is_write_op,time_in_nanoseconds
true,580
true,569
true,576
true,633
true,570
true,561
true,636
true,600
true,576
true,601
true,609
true,570
true,625
true,678
true,562
true,555
true,614
true,605
true,590
true,619
true,572
true,574
true,624
true,586
true,581
true,629
true,627
true,534
true,569
true,765
true,589
true,736
true,624
true,541
false,1011
true,593
true,560
true,559
true,635
true,593
true,599
true,563
true,599
true,541
true,581
true,595
false,821
true,666
true,657
true,557
true,546
true,592
true,653
true,576
true,544
true,618
true,568
true,563
true,597
true,573
true,558
false,925
true,647
true,592
true,671
true,659
false,908
true,575
true,576
true,571
false,837
true,559
true,628
true,570
false,839
true,879
false,951
true,600
true,584
true,637
true,557
true,573
true,610
true,570
true,628
false,702
true,597
true,553
true,591
true,608
true,561
true,609
false,993
true,653
true,564
true,592
true,577
true,548
false,857
true,595
true,619
true,544
false,983
true,615
true,639
true,647
true,646
true,591
true,721
true,582
true,547
true,570
true,576
true,557
true,577
false,919
true,630
false,831
true,623
false,759
true,600
true,544
true,639
true,612
true,557
true,589
true,578
true,554
false,761
true,665
true,574
true,577
true,613
true,593
true,580
false,849
true,621
true,557
true,651
true,799
true,643
true,661
true,626
true,572
true,556
false,1148
true,646
true,539
true,657
true,575
true,581
true,594
true,623
true,577
true,554
true,771
true,1065
true,617
true,702
true,4429
true,601
true,609
true,573
true,587
true,594
true,632
true,565
true,567
true,625
true,572
true,557
true,633
false,1156
true,596
true,564
true,692
true,588
true,599
false,1171
true,663
true,588
true,3002
true,595
true,577
true,570
true,702
true,619
true,629
true,670
false,1027
true,616
true,646
true,577
false,650
true,693
true,614
true,553
true,592
false,808
true,623
true,571
true,604
false,795
true,617
true,587
true,586
true,552
true,557
true,623
true,586
true,590
true,673
true,702
true,789
true,5922
true,767
true,534
true,601
true,611
true,564
true,590
true,628
true,563
true,573
true,598
true,583
false,1109
true,595
true,861
true,903
true,550
false,696
true,642
true,577
true,644
true,624
true,619
true,597
true,781
true,562
true,605
true,626
true,577
true,585
true,654
true,595
true,659
true,3036
true,592
true,580
true,576
true,608
true,595
true,579
true,644
true,580
true,578
true,686
true,586
true,570
true,977
false,1398
true,672
true,2582
true,794
false,1521
true,698
true,571
true,1513
false,2908
true,3243
true,874
true,2151
true,1731
true,1639
true,847
true,992
true,1081
true,1600
true,1394
true,2286
true,752
true,477
true,646
true,601
true,511
true,498
true,530
true,519
false,1419
true,568
true,554
true,531
true,530
true,518
true,525
true,504
true,602
true,495
false,827
true,531
true,519
true,497
true,519
false,949
true,526
false,959
true,2894
true,538
true,501
true,526
true,534
true,527
true,507
false,926
true,524
true,510
true,2859
true,534
true,1771
true,542
true,538
true,522
true,509
true,514
true,504
true,495
true,510
true,484
true,502
true,505
true,526
true,493
true,613
true,538
true,510
true,521
true,531
true,925
true,1011
false,1083
false,794
true,637
true,496
true,539
true,513
false,972
true,619
true,543
true,488
true,514
true,538
true,563
false,785
true,531
true,532
false,778
true,526
true,564
false,884
true,533
true,549
true,529
true,496
true,518
true,503
true,486
true,488
true,520
true,510
false,959
true,538
true,556
true,488
true,515
true,503
false,827
true,513
true,558
false,846
true,529
true,501
true,512
true,496
true,526
true,501
true,495
true,487
true,972
false,1149
true,583
true,636
true,498
true,505
true,539
true,541
true,491
true,487
true,543
true,508
true,536
true,547
true,505
true,511
true,566
true,524
true,520
true,563
true,557
true,526
true,495
true,529
true,507
true,512
true,538
true,503
true,507
true,533
true,506
true,484
false,1017
true,526
true,495
true,489
true,604
true,518
true,502
true,482
true,487
true,488
true,480
true,486
true,497
true,521
true,550
true,528
true,524
true,529
true,540
true,503
true,2910
true,1574
false,2927
true,2005
true,778
true,733
true,688
true,1050
true,971
true,771
true,725
true,729
true,753
false,1494
true,701
true,744
true,698
true,687
true,879
true,727
true,705
true,749
true,725
true,702
true,676
true,1129
true,689
true,671
true,768
true,710
true,705
false,1403
true,733
false,1133
true,699
true,848
true,771
true,714
true,799
true,746
true,713
true,751
true,730
true,686
true,741
true,759
true,752
true,755
true,747
true,681
true,738
true,3494
true,833
true,690
true,692
true,1442
true,1789
true,785
true,699
true,681
true,762
false,1264
true,763
true,684
true,683
false,835
true,734
true,701
true,747
false,1101
true,703
true,743
false,1229
true,755
true,678
true,626
true,534
true,569
true,577
true,561
true,566
false,1411
true,642
true,561
false,1125
true,627
true,551
true,604
true,609
true,615
true,641
false,783
true,618
true,589
true,554
true,587
true,557
true,732
true,630
true,613
true,533
true,557
true,576
true,538
true,519
true,683
true,603
true,610
true,561
true,561
true,641
true,569
true,561
false,692
true,532
true,601
true,531
true,548
true,550
true,519
true,522
true,562
true,567
true,531
true,590
true,583
true,544
true,521
true,544
true,560
true,2415
true,749
false,1078
true,670
true,524
true,618
true,536
true,522
true,545
true,549
true,528
true,666
true,606
true,527
true,555
true,566
true,536
true,582
true,569
true,562
true,540
true,578
true,517
true,545
true,580
true,1070
true,1097
false,1689
true,944
true,562
true,567
true,618
true,573
true,576
true,1522
true,17364
false,2661
true,698
true,1127
true,1560
false,1232
true,2591
true,1548
true,1518
true,2068
true,721
true,432
true,359
true,370
true,401
true,409
true,362
true,368
true,1391
true,841
true,823
true,373
true,329
false,1494
true,1400
true,2133
false,1910
true,2255
true,2758
true,1270
true,1365
false,2181
true,693
true,785
true,1701
true,2173
true,867
true,433
true,456
true,412
true,1466
true,2499
true,664
true,379
true,420
true,378
true,359
true,465
false,1416
true,401
true,396
true,369
true,351
true,376
true,444
true,353
true,360
true,488
false,934
true,421
false,693
true,439
true,367
true,414
true,376
true,418
true,343
true,359
true,406
true,322
true,359
true,418
true,376
true,347
true,392
true,385
true,376
true,352
true,403
true,397
true,352
true,437
true,364
true,374
true,392
true,2090
true,956
true,683
true,1182
true,394
true,348
true,353
false,1154
true,560
true,378
true,344
false,843
true,448
false,823
true,395
true,376
true,373
true,367
true,382
true,357
true,348
true,2686
true,1809
true,2272
true,1001
true,1659
true,2249
true,2302
true,1212
false,2209
true,1491
true,889
true,486
true,547
true,2056
true,803
true,953
true,1537
true,2302
true,675
true,1459
true,1598
true,1723
true,2392
true,1687
true,2225
true,993
true,1105
true,878
true,487
true,648
true,553
true,533
true,932
false,1280
true,408
true,1256
true,2012
true,652
true,512
true,535
true,2723
true,1312
true,2459
true,1635
true,961
true,478
true,503
true,463
true,1647
true,2258
true,869
true,793
true,1814
true,1645
true,2735
true,3060
true,891
true,954
true,696
false,1584
true,1508
true,1717
true,825
true,1386
true,2022
true,924
true,1076
true,848
true,1665
true,2255
true,1421
true,1456
false,1774
true,1346
true,1360
true,1522
true,1377
true,2160
true,1827
true,2167
true,1154
true,1025
true,495
true,391
true,395
true,1838
true,977
true,1603
true,660
true,403
false,1295
true,371
true,354
true,343
true,1680
true,735
true,1140
true,359
true,336
true,355
true,344
true,312
true,385
true,331
false,1501
true,332
true,324
false,945
true,355
true,369
true,305
false,669
true,318
true,1579
true,551
true,931
true,379
true,1169
true,1527
true,406
true,1006
true,411
true,374
true,978
true,952
true,819
true,1735
true,981
true,930
true,1142
true,728
true,1090
false,1988
true,1317
true,629
true,1675
true,1540
true,732
true,1703
true,1006
true,996
true,918
true,1004
true,626
true,1514
true,595
true,959
true,489
true,556
true,636
true,5349
true,1729
true,1595
true,921
true,731
true,1864
true,901
true,492
true,918
false,1642
true,1756
false,1871
true,857
true,488
true,541
true,586
true,596
true,491
true,516
true,471
false,1576
true,559
true,487
true,480
true,480
true,525
true,507
true,494
true,523
true,503
true,500
false,886
true,468
true,573
false,868
true,543
true,503
true,486
true,515
true,526
true,496
true,508
true,495
true,487
true,500
true,521
true,1693
true,1819
true,705
true,505
true,466
true,1132
true,448
true,529
true,750
true,1112
true,857
true,808
true,782
true,814
false,1812
true,1976
true,2408
true,1030
true,635
true,1426
true,851
true,928
true,2025
true,582
true,1462
true,2530
true,2210
true,2235
true,796
false,1856
true,678
false,2716
false,1103
true,695
true,1630
true,1880
true,526
true,1882
true,997
true,2093
true,843
true,796
true,1178
false,1890
true,791
true,814
true,785
true,747
true,1137
true,567
true,775
true,402
true,5650
true,827
true,647
true,496
true,516
true,595
true,521
true,524
true,517
false,1374
true,2317
true,364
false,2122
true,1409
true,597
false,1016
false,776
true,651
true,645
false,863
true,576
true,2937
true,592
true,548
true,533
true,603
true,604
true,536
false,1019
true,630
true,557
true,3176
true,562
true,536
true,526
false,809
true,662
true,521
false,899
true,600
true,554
true,522
true,597
true,531
false,840
true,618
true,610
true,501
false,994
true,636
true,573
true,540
true,629
true,524
true,538
true,575
true,566
true,549
true,583
true,517
true,527
true,543
true,608
true,622
true,520
true,601
true,562
false,932
true,583
false,836
true,573
true,508
true,582
true,561
true,518
true,580
true,522
true,538
true,567
true,552
true,523
true,2614
true,848
true,425
true,1200
true,1058
true,1259
true,2095
true,2660
true,3065
true,2083
true,2380
true,441
true,874
true,710
true,1841
true,1129
true,446
true,1414
true,1854
true,1198
true,1255
true,526
true,2861
true,1247
true,604
true,810
false,1517
false,881
true,524
true,604
true,534
true,546
true,576
false,910
false,836
true,567
true,574
true,616
true,517
false,1003
false,839
true,601
true,862
true,2465
true,2431
true,1116
true,3326
true,884
true,1090
true,612
true,912
true,1232
true,638
true,560
true,533
true,581
true,555
true,604
true,529
true,552
true,543
false,1090
true,578
true,543
false,970
true,574
true,543
false,761
true,563
true,580
true,544
true,534
true,573
true,528
true,547
false,896
true,611
true,670
true,557
true,592
true,517
true,545
true,582
true,538
true,524
true,585
true,839
true,1044
true,2080
true,1290
false,2293
true,2193
true,1821
true,2116
true,512
true,1557
true,1275
true,1974
true,761
true,557
true,633
true,571
true,582
true,597
true,567
false,1728
true,603
true,564
true,568
true,606
true,679
true,595
true,546
false,1005
true,580
false,775
true,2613
true,1836
true,1203
true,10352
true,874
true,1266
true,564
true,1429
true,1783
true,1940
true,836
true,670
true,578
true,547
true,683
true,519
true,547
true,654
true,542
true,531
true,561
true,597
true,551
true,546
false,1701
true,625
true,549
true,624
true,595
true,541
true,527
true,646
true,524
true,527
true,549
true,529
true,562
true,559
true,524
true,851
true,3334
false,1133
true,598
false,902
true,550
true,533
true,527
true,550
true,541
true,609
true,533
true,582
true,528
true,510
true,586
true,543
true,533
true,645
true,547
true,521
true,3014
true,553
true,552
true,533
true,542
true,598
true,690
true,596
false,949
true,947
true,581
false,1138
true,476
true,470
true,496
true,465
true,494
true,524
true,473
true,470
true,670
true,2497
false,1286
true,2751
true,783
false,1966
false,2192
false,1187
true,2549
false,1303
true,1775
false,2593
true,1356
true,738
true,1158
true,1830
true,1429
true,676
true,555
true,460
false,1130
true,519
true,542
true,474
true,478
true,453
true,461
true,482
false,858
true,449
true,453
true,453
true,450
true,453
true,463
true,448
true,455
true,1541
true,1722
true,2589
true,2272
true,799
true,493
false,2136
false,2741
true,1661
true,1202
true,627
true,585
true,474
true,437
true,2678
true,1444
true,685
true,937
true,1882
true,9526
true,722
true,466
true,457
true,537
true,492
false,971
true,459
true,502
true,463
true,466
true,479
true,547
true,465
true,460
true,490
true,477
true,535
true,514
true,516
true,456
false,879
true,470
true,464
false,886
true,491
true,492
true,471
true,472
true,507
true,485
true,534
true,491
true,498
true,437
true,543
true,494
true,487
true,458
true,623
true,1374
true,2022
true,886
true,884
true,630
true,642
true,725
false,1697
true,668
true,644
true,656
true,679
true,604
true,714
false,1098
true,931
true,621
true,672
false,1227
true,630
true,2721
true,1414
true,1560
true,763
true,631
true,617
true,665
true,633
true,623
true,636
false,1241
true,929
true,675
true,679
true,592
true,619
true,625
false,1129
true,631
true,625
false,1133
true,665
true,661
true,606
true,633
true,600
true,597
true,3290
true,616
true,679
true,601
true,622
true,609
true,598
true,684
true,628
true,622
true,586
true,651
true,613
true,653
true,627
true,659
true,598
true,593
true,687
false,1853
true,1095
true,671
true,616
true,589
true,590
true,670
true,611
true,619
true,627
true,606
true,593
true,611
true,638
true,641
true,606
true,779
true,668
false,1125
true,2655
true,890
true,672
true,617
true,591
true,605
true,620
true,616
true,665
true,636
true,618
true,655
true,626
true,630
true,699
true,575
true,586
true,590
true,573
true,574
true,603
false,1424
true,631
false,1150
true,609
true,627
false,1107
true,615
true,570
true,583
true,584
true,565
true,583
true,660
true,588
true,632
true,881
true,570
true,1115
true,903
true,633
true,637
true,613
true,605
true,583
true,570
true,578
false,1208
true,621
true,569
true,654
true,617
true,617
true,628
true,569
true,636
true,634
false,1063
true,605
true,592
false,893
true,628
true,575
true,617
true,594
true,588
false,1048
true,658
true,605
false,1077
true,3306
true,621
true,564
false,817
true,607
true,567
true,572
true,3238
true,597
true,584
true,590
true,653
true,592
true,625
true,669
true,583
true,598
true,698
true,605
true,573
true,1444
true,665
true,555
true,561
true,567
true,571
true,572
true,554
true,563
true,569
false,1334
true,580
true,581
true,545
true,631
true,574
true,547
true,558
true,587
true,583
true,576
true,617
true,563
true,558
false,929
true,834
true,620
true,557
true,590
true,591
true,569
true,638
true,890
true,587
true,612
true,621
true,627
true,574
true,581
true,586
true,576
true,658
true,582
true,572
true,597
true,588
true,561
false,1006
true,685
true,561
true,1166
true,737
true,660
true,632
false,981
true,638
true,602
true,585
false,1065
true,620
true,612
true,614
true,613
