is_write_op,time_in_nanoseconds
true,1150
false,1353
false,1009
false,1258
true,475
false,730
false,792
true,258
false,693
false,595
true,335
false,956
true,313
false,666
false,551
true,253
true,186
true,180
true,210
true,183
false,510
false,616
false,808
true,255
true,180
false,635
false,753
false,858
false,423
false,478
true,251
false,719
false,543
false,438
false,487
false,648
true,318
false,713
true,235
true,175
true,208
false,676
false,653
false,536
true,246
false,598
false,633
false,1582
true,944
true,385
false,1011
false,875
true,325
false,957
false,895
false,651
false,650
false,694
true,654
false,864
false,592
false,1459
false,958
false,989
true,598
false,701
false,684
false,564
true,250
true,2425
true,203
false,527
true,208
true,172
false,847
false,571
false,650
true,276
true,151
true,200
true,175
false,635
false,577
false,439
false,3754
true,773
false,1032
false,638
false,427
false,757
true,337
true,285
false,580
false,902
false,681
false,562
true,298
false,717
true,230
true,231
true,214
false,876
true,206
true,203
true,221
true,231
false,1085
false,1190
false,1776
false,1159
true,232
true,998
true,243
true,232
true,218
false,951
false,713
false,1194
false,1900
false,1097
false,1367
true,476
true,197
true,220
true,229
false,819
false,816
true,258
false,719
false,666
true,365
true,165
false,660
false,804
false,674
false,721
true,286
false,656
true,289
false,576
false,609
false,619
false,834
false,576
true,225
true,213
true,171
true,164
false,633
false,670
false,650
true,246
false,812
false,531
false,618
true,218
false,713
true,222
false,787
false,567
true,376
true,171
true,165
true,158
true,149
true,145
true,165
false,692
false,665
true,222
false,752
true,222
false,656
true,247
true,519
true,591
true,278
false,1616
true,759
true,222
false,1458
false,1295
true,701
false,652
false,722
true,357
true,178
false,1285
false,1184
true,480
true,211
false,1088
true,921
true,3489
true,1027
true,288
false,1279
true,760
false,807
true,318
true,222
false,808
false,508
false,656
false,618
false,654
true,336
true,245
true,208
true,213
false,520
true,324
true,206
true,210
true,188
false,789
true,238
false,823
false,553
false,829
false,577
true,412
true,954
false,661
false,792
false,536
false,649
false,733
true,352
false,545
false,683
true,280
true,202
false,413
true,222
true,201
true,224
true,205
false,309
true,212
true,200
true,205
true,287
true,378
true,748
true,257
true,1042
true,841
false,1201
false,1135
false,1351
false,1007
false,731
false,585
false,664
false,851
true,451
true,235
true,206
false,858
true,248
false,678
true,259
true,202
false,777
false,821
false,870
false,692
false,593
true,275
true,203
false,628
false,743
false,579
true,355
false,777
false,1132
false,672
false,622
false,718
true,398
false,771
true,328
true,171
true,174
false,660
false,523
false,900
false,667
true,218
true,165
true,210
true,5033
true,211
true,163
true,166
true,215
true,162
false,779
true,201
false,472
true,208
false,441
false,838
true,246
false,543
true,193
false,601
true,449
true,200
false,688
true,216
false,406
false,531
false,561
true,219
false,555
true,203
true,250
true,160
true,205
true,166
false,676
true,228
true,3140
false,739
false,585
false,528
false,834
true,232
true,526
true,549
false,876
true,1414
false,1752
false,1618
true,1136
true,789
true,729
false,1119
false,1592
false,988
false,1580
true,908
true,580
false,1124
false,1039
false,1118
false,563
false,1614
true,891
false,1011
false,1076
true,396
true,275
false,741
false,829
true,288
false,801
false,848
true,286
true,295
false,611
false,613
false,668
false,668
true,287
false,492
true,328
true,248
true,248
true,360
false,891
false,508
true,325
false,563
true,295
true,218
true,200
false,1420
false,1970
false,1233
false,1181
false,1218
false,1050
false,1334
false,1546
false,1081
true,821
true,251
false,909
false,726
false,713
false,753
false,814
false,786
false,520
false,543
true,326
false,540
true,246
true,222
false,690
true,268
true,215
false,771
false,658
true,216
true,335
true,223
true,226
true,233
false,766
false,691
true,233
false,636
true,226
false,626
false,733
true,144
false,1151
false,1033
false,1099
false,1580
true,539
true,591
true,258
true,847
false,747
false,692
true,396
true,213
true,189
true,238
true,225
true,299
false,670
false,414
false,985
true,699
false,632
false,560
true,325
false,743
true,272
true,183
true,510
true,198
false,671
true,305
true,186
true,182
false,863
true,236
false,652
false,559
true,641
false,1090
true,388
true,891
false,612
true,940
true,488
false,1132
true,625
false,757
true,363
false,921
true,277
false,596
false,1511
false,1041
false,1083
true,912
false,764
false,1174
false,689
true,873
true,224
false,475
false,688
true,708
false,931
false,1332
false,696
true,728
false,850
true,364
false,501
true,271
true,198
true,207
false,519
false,1108
false,988
true,345
false,798
false,696
false,651
true,238
false,556
true,220
false,895
false,632
true,230
true,192
false,848
false,750
false,841
true,289
false,745
true,212
false,761
false,813
true,234
true,610
true,253
true,207
true,230
true,229
false,701
false,734
true,379
true,196
false,1590
true,465
false,754
false,1366
true,706
false,989
false,944
false,857
true,338
false,906
true,617
true,267
false,623
true,181
true,1024
false,1271
false,828
true,433
false,1009
false,764
false,658
true,303
true,241
true,210
false,781
true,1049
false,1052
false,713
true,460
true,258
false,755
true,251
true,238
false,716
true,228
false,1221
false,1221
false,732
false,619
false,441
false,1296
true,5642
true,220
true,155
false,814
false,1426
true,932
false,795
true,289
true,222
true,240
false,654
true,233
true,222
false,665
false,646
true,232
false,847
false,964
false,1187
true,1039
false,1109
false,853
true,500
false,754
true,539
false,797
false,801
false,503
false,705
true,245
false,679
true,249
true,198
false,754
false,588
true,284
false,364
false,766
false,748
true,428
true,171
false,974
false,504
true,515
false,926
true,862
false,1032
true,623
false,1052
false,1387
true,621
true,209
false,661
false,781
true,237
true,186
true,209
false,794
true,240
true,298
false,847
true,245
false,732
false,1017
true,803
true,812
true,1368
true,300
false,568
true,982
true,460
false,1165
true,473
true,337
false,1095
true,925
true,614
false,1397
false,804
true,689
true,468
false,1058
true,454
false,1069
false,977
true,490
false,1132
false,1429
false,643
false,1124
true,415
false,835
false,921
true,332
true,188
false,461
true,761
false,713
true,2026
false,1689
true,876
true,904
false,903
true,806
true,259
false,1587
false,1039
false,630
false,1417
false,1376
true,894
true,601
true,793
true,238
true,209
true,208
true,205
true,216
true,211
true,206
true,1119
true,620
false,1139
true,879
true,505
true,543
true,1700
false,1522
false,1001
false,737
false,1231
false,1332
false,991
false,587
true,674
true,1615
true,1332
true,135
false,1524
false,1080
false,830
true,605
false,701
true,266
false,641
true,222
true,187
false,586
false,608
true,218
true,178
false,722
true,225
false,828
true,239
true,187
false,599
true,323
false,645
true,230
false,590
true,229
false,536
false,621
true,224
true,191
true,227
true,183
true,241
true,165
false,593
false,569
false,382
false,841
true,223
false,525
false,550
false,552
false,779
false,670
false,757
true,251
true,169
false,470
false,480
false,525
false,645
false,748
true,249
true,1050
true,1558
true,803
true,574
true,479
false,565
true,663
true,692
false,1240
false,963
true,688
false,1040
true,492
true,383
true,470
true,393
false,993
false,712
false,851
false,964
false,1290
false,1046
false,907
false,594
false,660
true,539
false,992
false,1133
false,741
false,1162
false,1864
false,881
false,725
false,979
false,1030
false,641
true,781
true,297
false,887
false,810
true,301
true,195
false,575
false,571
false,772
true,269
false,748
false,692
true,300
true,220
true,172
false,605
true,256
true,3175
false,733
false,550
true,265
false,617
false,492
false,546
false,685
true,265
true,171
false,482
false,790
false,613
false,1223
true,937
true,260
true,219
true,198
false,1801
false,837
true,608
true,252
true,841
true,700
true,444
true,769
false,981
false,1210
false,858
true,596
true,912
false,1085
true,227
true,878
true,266
true,1083
false,947
true,533
true,152
false,778
false,783
false,516
false,3696
false,988
false,616
true,253
true,208
true,171
false,748
true,337
true,240
true,197
true,187
true,250
false,868
true,235
true,184
false,452
true,313
false,498
false,648
false,553
false,668
false,573
false,863
false,691
false,504
false,1090
true,898
false,901
true,385
true,280
false,726
false,806
false,783
true,370
true,215
false,749
false,687
false,671
false,653
true,286
false,859
false,583
true,757
false,1066
true,617
true,160
true,326
false,578
true,399
false,1682
false,1726
false,804
false,621
true,414
false,706
false,601
true,725
true,768
false,1041
true,700
false,1093
false,733
false,589
false,417
true,477
false,373
false,628
false,753
false,832
false,831
true,226
true,227
true,114
true,137
true,109
true,135
true,166
true,125
true,135
true,177
true,162
false,467
false,753
true,262
true,174
false,427
true,217
false,417
true,230
false,588
true,232
false,636
false,715
false,740
false,716
true,216
true,304
true,189
true,220
false,1566
true,1583
false,1373
true,515
true,401
false,825
true,430
true,385
true,558
true,742
false,1164
true,354
true,302
true,294
false,752
false,659
false,669
true,342
false,606
false,3053
true,309
true,314
false,686
true,350
false,757
false,598
false,650
true,309
false,675
true,331
false,520
true,330
true,292
true,287
true,294
false,773
false,555
true,302
true,273
true,269
true,269
false,1017
false,1520
false,1068
false,1009
true,414
false,1615
false,997
false,807
true,598
true,1845
false,1089
true,1101
true,1183
false,1292
false,662
false,700
false,928
true,1252
false,867
false,574
true,402
false,602
true,299
true,281
false,650
false,1636
true,998
false,591
false,1094
true,773
true,513
false,641
true,407
false,839
false,868
true,490
true,470
true,448
false,770
false,569
true,478
true,434
true,490
true,423
true,479
false,805
true,449
false,609
true,439
false,928
false,865
true,450
true,416
false,1411
true,553
true,362
false,656
false,873
false,855
false,831
false,930
true,945
true,1044
true,408
false,2045
false,770
true,716
false,1965
false,1092
false,9249
false,1311
true,770
true,253
true,208
false,871
true,797
false,1492
true,827
true,456
true,518
false,1009
false,830
true,1012
true,365
true,607
true,350
true,1253
false,854
false,699
true,996
false,1629
false,602
true,393
true,1296
true,1151
false,944
true,444
true,359
true,376
true,1359
false,1745
false,1099
true,969
false,892
false,759
false,686
true,465
false,1052
true,484
false,535
false,614
false,846
false,618
true,441
true,463
false,718
false,778
true,613
true,526
true,428
false,778
false,886
false,798
true,431
true,443
true,450
true,400
true,406
true,403
false,599
true,1298
false,1098
false,1828
true,354
false,1020
false,764
true,755
true,1502
true,1140
false,766
true,436
true,384
true,294
false,986
true,356
true,265
true,289
true,299
true,273
false,674
false,674
true,265
false,746
true,267
false,648
true,269
true,262
true,295
true,297
true,317
false,679
true,292
true,267
false,534
false,420
false,991
false,556
false,583
true,351
false,555
false,531
true,320
false,1132
false,927
false,694
true,4745
true,823
true,680
false,1335
true,1327
true,461
false,1084
true,1267
false,1810
true,328
false,1287
true,1219
true,686
true,947
false,1426
false,608
true,621
false,1510
false,769
true,1025
false,439418
true,510
false,1548
true,345
true,525
true,839
false,679
false,1061
false,563
true,623
false,1196
false,836
true,540
true,430
false,1454
true,413
true,398
true,232
true,606
true,761
true,1651
true,443
false,1307
false,689
false,667
true,657
true,703
false,841
true,605
false,1091
false,868
true,599
true,159
false,628
true,222
true,157
false,511
true,178
false,619
true,163
false,699
true,175
true,146
true,147
true,152
false,481
true,158
false,494
false,522
true,270
false,462
false,550
false,514
false,370
true,195
false,539
false,794
false,511
true,158
true,151
false,495
false,654
true,193
true,257
false,482
false,529
false,541
true,185
false,637
true,178
false,430
true,158
false,352
true,153
true,155
true,150
false,463
false,731
false,648
false,565
false,1239
false,603
false,801
false,1826
false,756
false,1355
false,958
false,1194
false,535
false,506
true,500
false,568
true,255
false,465
true,188
false,700
false,433
true,181
true,160
false,486
true,186
false,691
