is_write_op,time_in_nanoseconds
false,1287
false,703
false,1083
false,660
false,946
false,823
false,780
false,2271
false,656
false,2192
false,903
false,1069
false,892
true,2117
false,1600
false,1361
false,1813
false,1044
false,881
false,1522
false,784
false,737
false,685
false,652
false,628
false,785
false,513
false,624
false,685
false,436
false,843
false,685
false,626
false,356
false,893
false,747
false,493
false,1644
false,1192
false,795
false,649
false,750
false,635
false,594
true,1617
false,639
false,668
false,663
false,912
false,1066
false,474
false,462
false,873
false,657
false,495
false,639
false,796
false,757
false,623
false,823
false,578
false,788
false,565
false,696
false,689
false,737
false,697
false,841
false,867
true,2080
false,1265
false,601
false,522
false,639
false,659
false,1057
true,1157
false,741
true,810
true,854
false,743
false,505
true,775
false,601
false,663
false,701
false,563
false,656
false,856
true,841
true,696
true,634
false,1329
false,565
false,780
false,546
false,973
false,841
false,1032
true,1133
false,623
false,897
false,794
false,498
false,588
false,587
true,799
false,755
false,498
false,715
false,755
false,720
false,854
false,542
false,924
false,849
false,596
true,846
false,955
false,736
false,736
false,878
true,783
false,894
false,656
false,780
false,627
true,890
false,875
false,594
false,744
false,656
false,917
false,1725
false,1128
false,1788
false,690
false,908
false,684
false,612
false,1719
false,1392
false,727
false,866
true,1926
false,1433
false,807
false,6865
false,1382
false,1217
false,1017
false,749
false,1085
false,710
false,512
false,653
false,732
false,621
false,667
false,635
false,887
false,608
false,1430
false,759
false,1725
false,993
false,733
false,1675
false,5351
false,786
false,859
false,799
false,634
false,648
false,522
true,1802
false,1104
true,1732
false,1452
false,743
true,2534
false,1484
false,682
false,602
false,710
false,812
false,952
false,1784
true,2029
false,1798
false,1604
false,1032
true,1996
false,1361
false,771
false,927
false,614
false,507
false,950
false,702
false,1068
false,8084
false,1007
false,535
false,893
false,741
true,1653
false,1490
false,506
false,1574
false,971
false,1437
false,528
false,3783
false,2744
false,1335
false,781
true,1708
true,2087
true,18190
false,2418
false,855
false,871
false,524
false,1442
false,1257
false,1334
false,502
false,1957
false,1206
true,2086
false,1137
false,932
false,1107
false,1526
false,1437
false,757
false,852
false,792
false,605
false,1103
false,1325
false,1605
false,609
false,445
false,524
true,2342
false,903
false,1246
true,1907
false,867
false,548
false,1098
false,544
false,637
false,686
false,730
false,634
false,590
false,665
false,619
false,959
false,1132
false,708
false,1146
false,804
false,980
false,759
false,835
false,714
false,2095
false,856
true,2577
false,1237
true,2220
false,916
false,3802
false,1181
false,757
false,790
false,1036
false,592
false,917
false,604
false,999
false,498
false,718
false,1179
false,1315
false,1269
false,981
false,765
false,2640
false,801
false,875
false,619
false,579
true,2448
true,2018
false,1486
false,718
false,723
false,6235
false,1225
false,4337
false,1433
true,5842
false,2953
false,1300
false,651
false,1100
false,1168
false,743
false,717
false,832
false,658
false,624
false,557
false,500
false,468
false,434
false,477
false,2328
false,1161
false,1018
false,659
false,605
false,1295
false,1560
false,1452
false,1487
true,2656
false,1132
false,1695
false,974
true,1494
false,1064
false,740
false,505
false,679
false,657
false,631
false,496
false,500
false,1092
false,998
false,735
true,1782
false,1201
false,689
false,794
false,540
false,921
false,823
false,1407
false,3153
false,1130
false,952
false,1153
false,745
true,1852
false,1075
false,967
false,552
false,1183
false,1049
false,727
false,6671
false,1517
false,1071
false,775
false,838
true,2133
false,1133
false,887
false,898
false,861
false,653
false,581
false,1835
false,2145
false,896
false,1106
true,1669
false,879
false,1651
false,1179
false,653
false,1367
false,1174
false,805
false,699
false,688
false,479
false,693
false,503
false,805
false,918
false,672
false,614
false,465
false,531
false,517
false,1884
false,1463
false,795
true,2680
false,1428
false,459
false,1069
false,1174
false,1437
true,1832
false,1384
false,827
false,561
false,743
false,729
false,753
false,888
false,667
false,691
true,1057
false,607
false,554
false,524
false,737
false,658
false,558
false,868
false,659
false,603
false,743
false,874
false,659
false,677
false,668
false,798
true,942
false,608
false,607
false,625
false,554
false,754
false,772
false,587
false,780
false,780
false,667
false,669
false,564
false,778
false,666
false,539
true,921
false,748
false,559
false,729
false,808
false,601
false,515
false,637
false,996
false,1461
false,558
false,385
false,637
false,533
false,443
false,652
false,619
false,505
false,544
false,809
false,283
false,1471
true,1319
false,1026
false,522
false,809
false,643
false,547
false,529
false,436
false,805
false,583
false,452
false,803
false,668
false,721
false,505
false,507
false,1654
false,1065
false,605
true,1460
false,571
false,480
false,743
false,943
false,748
false,708
false,447
false,668
false,578
false,636
false,563
false,774
false,536
false,781
true,922
false,783
false,834
false,605
false,474
false,515
false,825
false,933
false,542
false,576
false,464
false,754
false,586
false,772
false,370
false,610
false,691
false,756
false,681
false,1117
false,1052
false,806
false,821
false,766
false,1488
false,1268
false,576
false,612
false,489
false,465
false,801
false,605
false,1465
false,747
false,897
false,4835
false,739
false,1417
false,1152
false,1700
true,1998
false,1286
false,1154
false,688
true,863
false,966
true,1043
false,910
false,671
false,1923
false,1581
false,1210
false,712
false,1386
false,684
false,1089
true,2103
false,1269
false,1370
false,597
false,940
false,605
false,980
false,1436
false,1604
false,1161
false,889
false,841
false,711
false,1944
true,86599070
false,993
true,85622462
true,1872
false,740
false,587
true,806
false,1205
false,698
false,907
true,82829806
true,81422181
false,989
false,696
true,4732
false,646
false,491
false,671
true,905
false,676
false,711
false,749
false,820
false,691
false,428
false,609
true,677
false,973
false,1143
false,576
false,606
false,503
false,717
false,613
false,482
false,678
false,536
false,754
false,820
false,271
false,566
false,564
true,827
false,773
false,427
false,717
false,465
false,566
false,719
false,438
false,723
false,483
false,775
false,714
true,756
false,695
false,670
false,477
true,579
false,728
false,783
false,691
true,660
false,861
false,514
false,519
false,641
false,674
false,580
false,582
false,456
false,425
false,557
false,709
false,405
true,77969793
false,1142
false,564
false,408
true,900
false,366
false,526
false,423
false,759
false,861
false,373
true,766
true,656
false,477
false,305
false,551
false,470
false,622
true,646
true,618
true,676
false,642
false,515
false,493
true,646
false,673
false,385
false,445
false,388
false,644
false,785
false,730
false,789
false,754
false,597
true,690
false,704
false,561
true,960
false,716
false,739
true,298125
false,822
false,430
false,421
false,423
false,315
false,592
false,444
false,472
false,395
false,604
false,743
false,566
true,70426164
false,1839
true,55449496
false,1022
false,515
false,593
false,503
false,406
false,406
false,446
false,510
true,1039
false,529
false,553
false,357
false,512
false,450
false,456
false,397
false,427
true,830
true,563
true,546
false,409
false,477
false,487
false,585
false,719
false,498
false,418
false,580
false,569
false,625
false,450
false,432
false,558
false,510
false,522
false,521
false,406
false,514
false,437
false,578
false,438
false,1109
false,791
false,1254
false,703
false,683
false,431
false,562
true,42572266
false,1179
false,693
false,489
false,493
false,469
false,455
false,587
false,465
false,601
false,557
false,1265
false,824
false,813
false,444
false,810
false,451
false,601
false,494
false,621
false,463
false,889
false,419
false,350
false,343
false,550
false,396
false,513
false,378
true,34158762
false,2024
false,1320
false,580
false,709
false,643
false,481
false,574
false,627
false,569
false,615
false,599
false,613
false,543
false,622
true,24114492
false,1897
false,980
false,1125
false,1020
true,23624978
false,1533
false,891
false,1364
false,931
false,2859
true,2758
false,1015
false,692
false,1137
false,820
false,660
false,827
true,1546
true,1255
false,928
true,1192
false,784
false,841
true,1363
false,1076
false,839
false,796
false,853
false,850
false,825
false,1050
false,752
false,940
true,1244
false,1096
false,900
false,858
false,977
false,775
false,812
false,802
false,814
false,714
true,1272
true,994
false,801
true,5990
false,918
false,609
false,698
false,904
false,796
false,894
false,820
false,872
true,1121
false,973
false,884
true,1041
false,1412
false,858
false,848
false,708
false,1210
false,867
false,843
false,801
false,756
false,678
false,904
false,942
false,967
true,180595227
false,1229
true,15311556
false,883
false,1121
true,180374665
false,1250
false,1484
false,610
false,549
false,485
false,953
false,503
false,609
false,543
false,575
false,730
false,543
false,433
false,620
false,488
false,676
false,416
false,438
false,406
false,489
false,458
false,4971
false,1074
false,1124
false,1097
false,1023
false,4140
false,2059
false,1591
false,841
false,763
false,684
false,552
false,795
false,611
false,778
false,575
false,714
true,106881758
false,1557
false,654
false,688
false,679
true,1271
false,763
false,1086
true,808
false,728
false,4838
false,639
true,667
false,991
false,565
false,482
false,557
false,670
false,613
false,531
false,359
false,507
false,696
false,752
false,472
false,371
false,548
false,425
false,389
false,426
false,636
false,528
false,531
false,447
false,583
false,399
true,807
false,810
false,629
true,583
false,509
false,448
false,397
false,506
false,978
false,668
false,586
true,718
false,430
false,301
false,491
false,601
false,442
false,452
false,510
false,673
false,547
true,1934
false,1161
false,668
false,482
false,470
false,456
false,600
true,93419136
false,1024
false,796
false,420
false,465
false,676
false,555
false,4775
false,1724
false,846
false,1013
false,705
false,847
false,925
false,719
false,594
false,750
false,938
false,913
false,5259
false,2922
false,1125
false,622
false,489
false,625
false,522
false,615
false,1256
false,1516
false,1090
false,725
false,897
false,554
false,738
false,527
false,510
false,493
false,430
false,667
false,641
false,369
false,585
false,773
false,611
false,745
false,680
false,599
false,519
false,543
false,3615
false,1586
false,937
false,5393
false,2564
false,1236
false,2259
false,122552770
false,905
true,1311
false,756
false,836
false,4674
false,467
false,527
false,267
false,590
false,670
false,594
false,848
false,517
false,570
false,778
false,561
false,571
false,547
false,525
false,416
false,592
false,536
false,721
false,876
false,921
false,658
false,430
false,489
false,376
false,456
false,602
false,653
false,548
false,547
false,789
false,463
false,578
false,477
false,422
false,557
false,501
false,486
false,580
false,959
false,604
false,560
false,423
false,753
false,575
false,570
false,516
false,595
false,780
false,983
false,691
false,366
false,672
false,763
true,1248
false,710
false,3012
false,1439
false,664
false,812
false,2301
false,1732
false,1123
false,902
true,1820
false,975
false,886
false,686
false,818
false,650
false,838
false,848
false,681
false,645
false,1055
true,955
false,569
false,972
false,695
false,762
false,710
false,910
false,798
false,651
false,700
true,1007
false,1036
false,570
false,846
false,1052
false,3040
false,1386
false,887
false,784
false,692
false,636
false,560
false,696
false,686
false,1247
false,992
false,683
false,920
false,853
false,771
false,674
false,938
false,693
false,501
false,660
false,771
false,547
true,1187
false,780
false,894
false,665
true,1017
false,1027
false,794
true,908
false,866
false,484
false,1088
false,743
false,662
false,770
false,545
false,649
false,1182
false,727
false,987
false,4374
false,752
true,1167
false,869
false,851
false,703
false,1015
false,959
false,892
true,1145
false,916
false,830
false,736
false,1195
false,963
false,598
false,803
false,1302
false,1001
false,630
false,626
false,525
false,475
false,498
false,625
false,479
false,484
false,403
false,547
false,986
false,588
false,545
false,502
false,525
false,687
false,449
false,618
false,366
false,409
false,776
false,466
false,346
false,511
false,581
false,541
false,414
false,555
false,550
false,540
false,698
false,403
false,470
false,2856
false,1773
false,668
false,951
false,740
false,684
true,1384
false,1046
false,1191
false,577
false,859
false,771
true,1065
true,853
false,905
false,858
false,883
